vehicle_id,brand,timestamp,odometer_reading,engine_temp_c,engine_rpm,oil_pressure_psi,coolant_temp_c,fuel_level_percent,fuel_consumption_lph,engine_load_percent,throttle_pos_percent,air_flow_rate_gps,exhaust_gas_temp_c,vibration_level,engine_hours,brake_fluid_level_psi,brake_pad_wear_mm,brake_temp_c,abs_fault_indicator,brake_pedal_pos_percent,wheel_speed_fl_kph,wheel_speed_fr_kph,wheel_speed_rl_kph,wheel_speed_rr_kph,battery_voltage_v,battery_current_a,battery_temp_c,alternator_output_v,battery_charge_percent,battery_health_percent,vehicle_speed_kph,ambient_temp_c,humidity_percent,gps_latitude,gps_longitude,engine_failure_imminent,brake_issue_imminent,battery_issue_imminent,failure_date,failure_type
VEH0049,Audi,2023-01-01 00:47:00,59454.4357,88.78935209,1983.890953,33.63820752,88.60346162,75.71135769,2.75371275,43.27699422,31.74818407,54.23863213,151.3478978,2.562873382,2571.563389,919.0082815,7.51886559,41.83125217,0,14.67879449,87.56436833,66.3311677,24.99970135,37.94052426,12.1684025,40.34908267,32.01484815,13.86753682,41.11004723,94.28754217,96.20041319,21.94742803,32.63856758,32.90027509,81.30216295,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 00:52:00,59476.06872,88.37090794,700.0,35.3360144,89.45560179,35.73087269,6.322615659,31.78370709,5.993711514,41.15820273,448.8965901,1.179803064,2572.953904,1038.156945,7.500269377,-12.32959725,0,18.44779184,90.47068754,72.64636422,36.51441353,78.62540372,13.36203672,18.6881695,25.86620456,14.6354244,67.16775841,94.28073036,70.20635261,32.64780092,62.70282964,28.53452552,82.27389381,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 01:12:00,59475.62838,100.3082701,2323.575729,51.37797672,88.92921693,20.48771972,8.818334773,68.63107113,0.0,24.59204511,466.0874057,0.98704724,2572.464573,983.7454894,7.502493434,14.05930621,0,41.66298793,130.3258316,44.20668638,59.79061875,22.45289878,12.47121394,20.02506461,16.78581167,14.32177405,71.68739702,94.28293628,108.65881,12.72118576,68.34934076,34.71206629,76.76155098,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 01:48:00,59510.57658,98.57544739,2574.874844,47.01669522,92.72007838,58.33226553,8.042472275,21.34201394,0.0,67.65020161,219.2381712,1.586556644,2573.160042,1099.033797,7.493454637,59.82622015,0,21.3537717,110.2298233,73.09944982,7.619714165,77.39335114,12.2197976,-10.98585105,18.31498538,13.60164915,81.39382519,94.27423116,63.48943465,30.33235443,73.72831812,32.38141691,84.43977041,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 02:00:00,59764.7919,92.43250365,2155.31962,43.1715152,87.723648,87.19330779,1.239348695,51.19506265,48.92198861,67.02346088,417.5987377,1.002876249,2575.73674,886.6451939,7.44906841,112.1486545,0,58.96318127,10.0450504,74.97311069,53.37114071,62.83878398,12.83630449,-4.574711098,30.18340839,14.55015715,48.97832176,94.24780761,59.52784049,12.33998458,61.46801869,29.2340354,80.21394689,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 03:10:00,59903.1032,98.94072744,700.0,57.81912956,88.39579304,72.52928809,5.87884832,43.88102087,36.68552213,75.58667125,235.9773563,1.732944037,2577.02093,912.8421463,7.425120261,150.720763,0,82.04369561,60.71145622,58.37216011,6.280895549,45.90021472,11.9997538,5.764423964,20.04330602,14.77555634,72.96421216,94.23547948,63.71416114,22.4690669,56.5595222,31.22272179,77.70409388,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 03:20:00,59506.81662,85.11294087,2569.511277,47.59667446,89.28760649,94.04189084,9.967919738,59.47546601,16.86919391,49.86445565,457.9602895,1.845263363,2572.999837,958.323783,7.495897984,146.9806214,0,21.53942374,36.73186841,58.96312186,113.8091784,15.63383604,12.10000253,-3.421503765,19.27159873,14.35292899,67.14485862,94.27837669,25.97092397,32.10061961,64.63173693,31.00298817,80.3523817,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 03:37:00,59527.19876,98.733207,2050.201029,39.48512709,93.38379214,44.25056574,5.544441276,36.59279784,34.85474455,51.1712435,402.5722307,1.060721228,2573.429807,1012.100282,7.489018211,129.0975906,1,2.751055301,60.627455,72.2350326,51.38647082,85.75863787,13.32776657,21.96317851,25.35044493,14.15818029,80.55336493,94.2723587,105.8287805,43.00331079,56.18883508,29.21712089,80.92323819,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 03:54:00,60106.48565,99.52159657,2909.099883,45.17990405,88.03916991,27.81283272,1.761574748,51.95361444,43.66447706,28.62906522,497.9228679,1.786262857,2578.388163,956.7989521,7.383276358,37.54362431,0,33.16052,104.3556934,25.29477048,92.27599153,81.60217451,13.3339744,43.6860377,29.7036151,14.24519263,78.77569385,94.21231814,0.0,18.17735744,62.2880428,32.01982944,78.09492824,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 04:07:00,59682.13321,89.05134317,1088.416107,48.70362542,87.77452818,34.78290407,3.685593322,65.88316193,40.13288782,68.03619246,370.3852664,1.402288671,2575.058899,966.4390401,7.462536382,140.3463518,0,98.84615066,35.96716128,63.80836383,75.91065704,79.7247283,12.48700038,12.60582519,20.85678968,14.02653406,53.31283246,94.25405436,63.23325021,30.68123702,89.79422929,29.52888402,81.50070605,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 04:32:00,60318.95942,104.7771635,1987.40398,39.14242656,90.75052351,7.232554286,5.019317667,77.13992299,21.68186908,57.03414574,318.1082027,0.289025978,2580.532279,825.7435065,7.342915886,33.29725638,0,16.71148979,61.14538404,61.64916393,73.30304746,48.41439946,12.20834067,33.86248013,11.88107864,14.39380281,71.84333835,94.18523938,64.41169882,31.02196043,92.96402702,28.72054714,77.3049857,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 04:57:00,59549.07576,103.489745,3049.40433,48.02250805,84.52385264,37.22703202,6.955211244,37.7459184,8.577981106,57.12557002,387.4796639,0.431082318,2573.78772,1012.749534,7.482748912,52.28485049,0,66.39300212,69.28807471,107.6579722,82.10701758,92.64363811,13.39794515,11.64994009,30.92029622,14.39014407,79.03813007,94.26756598,25.10268953,42.6425694,56.53657727,32.0761745,76.97426501,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 05:24:00,60120.05433,97.05824446,2949.17432,37.18662277,94.98240666,15.3493797,5.728622767,57.11880837,13.94988499,11.04822363,536.6603196,1.728953522,2578.635575,433.7843742,7.381420961,267.821446,0,62.03544371,83.71417754,72.1204114,55.02734435,74.78064131,13.22599171,18.6934397,21.87890665,13.99878928,55.36935705,94.20963646,68.42455666,34.44389814,55.98043674,30.95178194,81.9436305,0,1,0,02-01-2023 05:24,Brake Pad Worn
VEH0049,Audi,2023-01-01 05:36:00,60014.01948,98.71915695,2201.472227,66.12528921,88.0977864,61.92081465,0.0,35.57235266,18.58785533,35.88885448,385.5689321,1.50951061,2577.711717,1041.471341,7.390990744,114.831478,0,43.79829062,49.54515878,81.7019864,47.09903799,71.66611874,12.76325701,31.05751942,16.86291066,13.83564972,91.25937361,94.21814534,134.4922537,33.14434212,26.99485908,31.41453801,84.37985924,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 06:04:00,60167.16212,85.60932703,1932.173619,38.82168407,92.94136326,9.765489509,2.253427647,57.08559202,17.06227085,53.03221632,406.6992677,0.983754938,2579.037049,1088.202101,7.377267629,89.26115175,0,43.61375739,69.80396312,-9.027344056,-12.72144344,64.16883445,12.87650607,22.52778669,26.57799955,14.4854893,95.82791661,94.20532181,3.578503459,14.25251697,32.89839948,32.44436523,79.84472613,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 06:40:00,59945.7651,99.36340138,1624.924136,50.06964954,83.79742221,59.00748128,1.976124078,69.08359681,67.17406071,37.52830185,633.3336757,1.896312435,2577.147454,1155.023211,7.417513001,72.02700937,0,59.56275267,84.97422061,77.78620051,35.36981869,49.71760381,13.02017136,-2.234007899,17.37282444,14.31255441,50.17649474,94.231731,62.72508812,27.17784699,62.42530371,34.8433159,80.91827437,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 07:12:00,59541.43028,99.59909151,1244.977533,62.56606174,89.62553414,58.53935683,8.063470403,63.70302579,42.01564354,39.16489388,462.427083,1.605386503,2573.705038,1064.715203,7.485575216,75.4815658,0,16.15533082,52.83500674,58.27135011,55.87614981,80.64551348,12.85496264,16.56723961,24.90946107,13.80851773,94.46031055,94.27106477,104.9501519,30.14084138,73.66725297,29.69019949,82.21372619,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 07:20:00,59979.16621,91.00956843,2966.362863,21.38798373,92.13490417,87.39702434,3.211398551,36.16961522,0.0,48.27449241,197.1368401,2.195626929,2577.295536,1171.076743,7.406837986,89.70424353,0,92.66639115,85.67553613,61.0585359,98.23246767,-12.14987739,12.8547168,27.62309898,26.87761806,14.5638464,62.95698588,94.22517656,25.43951494,44.30216316,68.19705898,32.42201365,75.46417395,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 08:24:00,59720.78551,91.53818214,700.0,50.42611086,90.80021246,44.55103782,7.91354846,45.71342096,1.571112167,65.34264784,391.5826241,1.705252657,2575.33106,1074.176423,7.458247656,47.18043095,0,87.91920584,78.12409364,43.39671693,-2.613673814,31.39134969,13.18759352,22.13097346,25.59132397,13.6999383,51.95796913,94.25091659,42.09744952,47.7566256,70.00359765,33.82912528,80.24198946,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 09:30:00,59594.99838,95.09453904,1221.691687,50.90216708,96.1227201,7.674791465,3.413995381,10.14202444,38.08621796,77.41221799,685.6247067,1.117369508,2574.21892,1015.688526,7.481189362,98.57338039,0,79.39031712,117.5438008,45.38835637,66.14759176,122.2480388,12.59948817,11.9155559,22.33173276,14.34718609,45.31742513,94.26402674,132.8675859,34.71555243,57.87711737,34.83378437,78.86058749,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 09:52:00,59786.57438,85.07674976,1127.0503,45.96578211,91.80872824,45.28315886,2.712908586,49.40123358,0.0,58.53656937,225.9214433,1.592837573,2575.884429,830.8945731,7.445044233,94.71533349,0,51.7641576,43.52892554,92.16958358,53.21488411,33.4801368,13.70255003,-6.36875753,21.48394841,14.25046997,71.85687125,94.24596232,58.98106351,30.05201814,46.27785471,28.15388905,82.59747004,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 10:09:00,60204.02465,100.2921603,2108.567486,17.71105155,92.30202772,32.23645079,9.058118615,51.51285037,64.0325015,17.0671625,190.1020682,0.29674656,2579.382418,1006.317897,7.373762871,51.96719316,1,6.922429742,75.88999657,15.36779687,37.80867142,57.98187045,12.54048744,50.01516756,14.98665687,14.23555202,62.18647669,94.20119462,87.3838472,35.16708651,52.97208424,33.42824759,80.36298406,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 10:24:00,59637.22987,103.7255083,1725.044145,63.69658997,95.6798347,23.27545727,3.731754046,45.52591746,52.09043896,29.21283058,365.7211743,1.753078786,2574.988923,964.538737,7.464918396,165.5178798,0,67.45460854,125.9420651,54.81479505,51.72806543,50.11346499,12.8229154,7.442985223,31.05428248,14.15636415,65.57053148,94.25666098,115.4596825,13.40146889,87.83437052,31.33389811,78.09945743,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 10:27:00,59601.87439,91.94720044,2535.761154,41.63407169,95.89369721,50.74171952,2.616743084,66.98084395,64.63004373,74.57978045,250.9135751,2.013352788,2574.497573,1058.165651,7.473646132,38.62129137,0,74.36543321,46.59941856,29.72225574,79.31357374,86.36829657,13.74845477,18.80425687,18.23135739,14.29120132,87.59365742,94.26141155,36.12118227,45.52572438,65.70171596,33.20731489,76.4779982,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 12:36:00,60353.94996,81.25988825,3688.321023,45.99145314,83.58276385,29.62882243,8.193380886,22.66620298,43.10016489,59.88692282,639.5995363,1.400552934,2580.970686,1053.982545,7.327305388,90.61740456,0,77.74586995,77.21155255,27.81929307,86.85871311,65.99281467,12.69443679,16.2015027,23.91553982,14.20938078,97.31197667,94.17736897,54.81874746,22.11655836,69.05491949,28.39038794,83.20138449,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 14:10:00,60060.64878,97.73253088,1947.870284,48.54195781,94.73891928,52.44505959,2.55147587,12.59759681,39.79360037,42.30681203,216.4862457,0.988196902,2578.04781,1094.278839,7.387737297,146.6662685,0,66.19029023,31.52003496,102.0431358,89.55884738,59.80806394,12.7046358,8.154842269,29.08559948,14.34872009,51.32418341,94.21400604,55.11844606,27.46323345,63.30079282,31.87822877,82.9945774,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 14:11:00,60006.36307,90.6757549,2358.872986,44.41811416,90.35813651,51.42117364,3.887335852,56.54535279,2.661677577,62.61978655,271.1711478,1.439157965,2577.581571,868.8384141,7.39726035,82.04043183,0,51.36716933,50.79243289,96.19390732,47.48335954,83.69618919,12.19003398,29.80780398,27.31952091,13.99001577,63.80319501,94.22283011,80.72484704,36.37257779,73.4942279,32.6151194,83.24745044,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 14:24:00,60291.46819,94.68772285,3150.392487,29.66683808,87.95324353,56.55244411,0.521448508,3.548658237,36.85016642,71.1448679,402.8960165,0.785036171,2580.475966,868.2130901,7.353738789,76.16554426,0,77.87063005,49.43897384,3.620275186,40.87815911,97.49545125,12.41795145,25.14604275,24.73428169,14.35233875,84.86195582,94.19408726,58.28158054,34.93582718,78.53931659,33.31367463,80.23727663,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 15:01:00,59831.07522,95.62338727,2453.168643,61.01471079,89.6163892,77.80985092,4.752245997,39.64517445,43.7661856,76.99767615,462.2774128,0.969828037,2576.321718,1172.732432,7.437405426,72.71834684,0,41.28528764,43.69170133,78.28395871,8.245413312,33.81715095,11.58682453,-41.28642703,25.74562565,14.37185707,74.71731688,94.2417394,29.69735153,43.83919588,56.02289034,29.61842715,83.5942608,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 16:32:00,60244.76842,96.22994368,1670.213321,47.78627186,87.60122945,84.23825869,3.105167521,40.14444459,42.63138125,58.0006029,1040.326993,1.764007678,2579.98219,999.217946,7.360402134,83.35712703,0,32.21025613,55.1255228,36.68347259,64.01415501,94.41593155,12.8991785,6.093585676,24.40561633,14.56680619,77.08344004,94.19690908,63.7282491,23.33076217,49.45842888,32.62979282,83.52211421,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 17:24:00,59865.01674,96.31555288,2975.145156,56.4580221,88.94001858,1.268636222,4.219151122,65.30415631,73.04391183,37.73009282,508.0564154,1.480662149,2576.722052,1067.561845,7.427461451,102.0593018,0,75.40946727,59.36855317,47.05976573,121.4890488,84.36001343,11.9110871,-16.26263015,21.38004943,14.24818009,78.52433442,94.23698896,160.2713506,36.96961532,50.76355772,30.97409693,77.73402414,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 18:12:00,60449.62286,115.3301864,1105.271005,6.374114207,89.05912944,55.12023729,4.860067504,0.0,21.69144697,42.93471095,407.5345692,4.408450412,2581.478845,860.4565918,7.315401087,26.51672572,0,28.18941408,100.7053579,18.13153732,72.0730295,14.75376216,12.54526034,16.32362047,34.43933942,14.16743439,53.78850905,94.16838848,113.5701292,29.68056658,20.20940034,33.19225688,82.94205101,1,0,0,07-01-2023 18:12,Engine Overheat
VEH0049,Audi,2023-01-01 20:00:00,60478.87009,96.01621159,802.8104689,39.22673876,88.5976361,55.73166992,6.260317069,30.21491664,18.75654822,60.26432571,575.0220757,1.874417045,2581.924517,1088.355101,7.309929158,110.599739,0,46.73410893,34.26768285,50.46812677,22.65207131,62.42362733,11.94487178,35.53578133,20.89309202,13.80746349,99.45865654,94.16537,123.9558768,31.69271525,53.87145423,33.09308185,80.3828331,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 20:39:00,59962.81162,90.38804408,700.0,46.46541829,95.41147201,24.41878639,5.929824253,50.00794235,43.57469696,57.59229495,416.3242057,0.522986328,2577.236088,1101.677082,7.412932489,166.52842,1,51.6116789,108.5274697,71.96894428,26.80256261,43.4187393,12.75844288,-37.29749523,28.25484199,13.86991886,82.87578107,94.22706969,42.1047617,32.45613996,63.38044837,30.47331339,78.26419348,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 21:35:00,60331.11915,95.08715215,1993.641784,63.11317046,94.95936937,59.42249809,10.29755029,75.41227114,22.3584703,52.65106413,378.3363477,1.202387423,2580.905773,967.2172215,7.333699791,101.9810262,0,4.59789035,74.14574033,77.23314461,116.0464307,34.42662612,12.35517141,11.33557762,18.698869,14.62263079,98.2515961,94.18100993,177.1119755,43.37523339,48.80338446,30.58676685,81.11421499,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 22:12:00,60393.76596,98.88732523,3400.921935,48.20055318,90.01996927,40.67642254,5.087945522,23.75467925,19.39576817,50.96761622,554.1065811,2.391698261,2581.173437,998.4089165,7.323559833,129.8173938,0,37.25263081,32.26693242,21.30134223,63.07483138,78.55425292,12.96022973,35.65589902,17.62231974,13.90565632,42.48999304,94.17495317,91.72621913,38.04972482,49.66232951,34.3687066,80.94636022,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 23:26:00,60416.27027,98.22457462,2952.352218,53.30199412,88.03405439,23.61338387,6.306450042,40.22828038,5.426493712,55.44500841,740.1507206,1.522856122,2581.45187,875.9505913,7.319976345,98.73964474,0,80.12697957,75.52528408,53.89840618,26.60638731,77.12302886,13.17350196,24.81891193,28.44860275,14.12793328,67.80389297,94.17205858,96.41210856,26.13875374,90.26969801,34.11223434,79.17023567,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-01 23:30:00,60244.16749,96.46570803,2860.343716,42.80319359,95.90519231,27.4550826,4.459779119,32.99553542,23.15110749,54.36425942,432.521893,1.437624527,2579.618027,987.5847492,7.364544048,-45.55339185,0,61.08805696,83.38859057,92.09712813,50.85844183,55.66444302,11.87799177,5.439818275,32.31972517,14.13009732,53.69028868,94.19906484,90.05411166,25.6708313,80.49980096,32.2353034,78.93833616,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-02 01:05:00,60538.43691,102.1277601,2700.238891,39.40695384,87.76638803,2.347643843,9.386871803,64.96091308,0.0,35.55674723,414.7666622,1.503974438,2582.617355,1228.80396,7.296309727,32.08753611,0,50.86051176,52.98154021,62.73485047,27.66271131,37.93774552,11.78958694,22.15576172,21.03094627,14.21013273,97.49589157,94.15461831,84.29133198,26.35704232,42.68407827,33.02699619,75.86805059,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-02 02:39:00,60505.5054,86.90566814,1575.927533,35.97282677,86.74377619,23.90102515,4.194767599,77.336317,4.995658906,58.09650314,622.1287575,1.67621647,2581.937767,949.062573,7.305404569,12.96394136,0,28.79898805,13.24011719,38.4458557,114.6734949,32.68809891,11.85971528,-16.58363975,25.35829785,14.01917733,92.93032744,94.16414487,56.27912429,29.39042729,66.42815106,28.89444919,75.31574803,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-02 06:15:00,60297.43257,95.05619418,2641.078701,60.73638256,91.75695133,14.47185669,3.846780315,58.71906016,60.10286858,54.23443482,207.1382748,0.958736451,2580.501163,1033.063152,7.345957111,-12.47828826,0,66.99545919,55.40565612,46.79463597,37.00218437,58.83198832,12.63300716,44.17982946,27.4908146,14.16802655,81.90885223,94.18915684,15.70596305,29.45182947,45.79947492,29.69357047,84.82497018,0,0,0,01-01-2050 00:00,No Failure
VEH0049,Audi,2023-01-02 06:48:00,60532.40128,99.81119656,2073.325601,53.24014039,89.42878419,38.65898059,4.62465038,39.00409725,41.40548859,88.41250908,298.6178995,1.802382066,2582.291946,1083.238582,7.303513258,77.86431392,0,57.07630259,81.08372319,96.80340786,57.84401429,66.1037548,12.59043956,29.20785144,15.45793604,14.4550169,78.39426548,94.15957928,47.85626701,14.26087053,41.5054459,29.14581909,75.13270001,0,0,0,01-01-2050 00:00,No Failure
